timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-31 05:04:00,448.3,TP,2025-05-31 05:05:00,449.1965877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:06:00,450.1,SL,2025-05-31 05:07:00,449.1998060913086,-0.0020000000000000018,-0.003000000000000002
2025-05-31 05:08:00,450.4,SL,2025-05-31 05:12:00,449.4991939086914,-0.0020000000000000018,-0.003000000000000002
2025-05-31 05:13:00,448.9,SL,2025-05-31 05:14:00,448.0021939086914,-0.0020000000000000018,-0.003000000000000002
2025-05-31 05:15:00,448.8,TP,2025-05-31 05:16:00,449.6975877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:17:00,448.8,TP,2025-05-31 05:18:00,449.6975877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:19:00,449.3,TP,2025-05-31 05:22:00,450.1985877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:23:00,451.1,TP,2025-05-31 05:26:00,452.00220611572263,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:30:00,450.2,SL,2025-05-31 05:32:00,449.2996121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-31 05:33:00,449.7,TP,2025-05-31 05:35:00,450.5994122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:36:00,451.3,TP,2025-05-31 05:37:00,452.2025877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:38:00,453.0,SL,2025-05-31 05:40:00,452.094,-0.0020000000000000018,-0.003000000000000002
2025-05-31 05:41:00,452.0,TP,2025-05-31 05:43:00,452.904,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:50:00,451.2,TP,2025-05-31 05:55:00,452.1024122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:57:00,449.5,SL,2025-05-31 05:58:00,448.601,-0.0020000000000000018,-0.003000000000000002
2025-05-31 06:01:00,448.2,TP,2025-05-31 06:03:00,449.0964122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 06:04:00,448.5,TP,2025-05-31 06:07:00,449.397,0.0020000000000000018,0.0010000000000000018
2025-05-31 06:08:00,448.8,SL,2025-05-31 06:11:00,447.9023878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 06:12:00,447.7,TP,2025-05-31 06:13:00,448.5954122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 06:14:00,447.9,TP,2025-05-31 06:16:00,448.7957938842774,0.0020000000000000018,0.0010000000000000018
2025-05-31 06:17:00,449.0,TP,2025-05-31 06:18:00,449.898,0.0020000000000000018,0.0010000000000000018
