timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-31 12:40:00,718.5,TP,2025-05-31 12:41:00,719.937,0.0020000000000000018,0.0010000000000000018
2025-05-31 12:42:00,720.1,TP,2025-05-31 12:46:00,721.5401755371093,0.0020000000000000018,0.0010000000000000018
2025-05-31 12:47:00,719.3,TP,2025-05-31 12:49:00,720.7385877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 12:50:00,722.6,SL,2025-05-31 12:51:00,721.1547756347657,-0.0020000000000000018,-0.003000000000000002
2025-05-31 12:52:00,722.9,TP,2025-05-31 12:53:00,724.3458244628906,0.0020000000000000018,0.0010000000000000018
2025-05-31 12:54:00,725.6,TP,2025-05-31 12:56:00,727.0511755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 12:58:00,727.2,TP,2025-05-31 13:03:00,728.6544122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:04:00,728.1,TP,2025-05-31 13:06:00,729.5561755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:07:00,730.5,TP,2025-05-31 13:09:00,731.961,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:10:00,729.4,TP,2025-05-31 13:11:00,730.8588244628907,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:18:00,721.2,TP,2025-05-31 13:19:00,722.6424122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:23:00,720.3,TP,2025-05-31 13:27:00,721.7405877685546,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:28:00,719.5,SL,2025-05-31 13:29:00,718.061,-0.0020000000000000018,-0.003000000000000002
2025-05-31 13:30:00,717.9,SL,2025-05-31 13:31:00,716.4642243652344,-0.0020000000000000018,-0.003000000000000002
2025-05-31 13:32:00,720.0,TP,2025-05-31 13:33:00,721.44,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:34:00,721.1,TP,2025-05-31 13:35:00,722.5421755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:36:00,721.7,TP,2025-05-31 13:37:00,723.1434122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:40:00,718.8,TP,2025-05-31 13:41:00,720.2375877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:44:00,718.7,TP,2025-05-31 13:45:00,720.1374122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:50:00,715.1,TP,2025-05-31 13:53:00,716.5301755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:55:00,715.2,TP,2025-05-31 13:56:00,716.6304122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:57:00,716.7,TP,2025-05-31 14:02:00,718.1334122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 14:03:00,719.1,TP,2025-05-31 14:04:00,720.5381755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 14:05:00,721.5,TP,2025-05-31 14:09:00,722.943,0.0020000000000000018,0.0010000000000000018
2025-05-31 14:10:00,720.5,TP,2025-05-31 14:11:00,721.941,0.0020000000000000018,0.0010000000000000018
2025-05-31 14:21:00,714.0,SL,2025-05-31 14:22:00,712.572,-0.0020000000000000018,-0.003000000000000002
2025-05-31 14:23:00,711.7,TP,2025-05-31 14:24:00,713.1234122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 14:25:00,716.0,TP,2025-05-31 14:29:00,717.432,0.0020000000000000018,0.0010000000000000018
2025-05-31 14:35:00,714.4,TP,2025-05-31 14:39:00,715.8288244628907,0.0020000000000000018,0.0010000000000000018
2025-05-31 14:45:00,714.1,TP,2025-05-31 14:49:00,715.5281755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 14:50:00,716.0,TP,2025-05-31 14:55:00,717.432,0.0020000000000000018,0.0010000000000000018
2025-05-31 14:57:00,717.8,TP,2025-05-31 15:02:00,719.2355877685546,0.0020000000000000018,0.0010000000000000018
2025-05-31 15:03:00,718.8,TP,2025-05-31 15:04:00,720.2375877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 15:05:00,721.2,TP,2025-05-31 15:06:00,722.6424122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 15:07:00,724.8,TP,2025-05-31 15:09:00,726.2495877685546,0.0020000000000000018,0.0010000000000000018
2025-05-31 15:10:00,726.6,TP,2025-05-31 15:12:00,728.0531755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 15:13:00,731.3,SL,2025-05-31 15:14:00,729.8373878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 15:15:00,735.9,TP,2025-05-31 15:16:00,737.3718244628906,0.0020000000000000018,0.0010000000000000018
2025-05-31 15:17:00,740.2,TP,2025-05-31 15:19:00,741.6804122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 15:20:00,741.5,TP,2025-05-31 15:22:00,742.983,0.0020000000000000018,0.0010000000000000018
2025-05-31 15:23:00,743.0,TP,2025-05-31 15:24:00,744.486,0.0020000000000000018,0.0010000000000000018
2025-05-31 15:26:00,745.5,TP,2025-05-31 15:27:00,746.991,0.0020000000000000018,0.0010000000000000018
2025-05-31 15:33:00,736.7,TP,2025-05-31 15:34:00,738.1734122314454,0.0020000000000000018,0.0010000000000000018
2025-05-31 15:35:00,739.6,TP,2025-05-31 15:37:00,741.0791755371093,0.0020000000000000018,0.0010000000000000018
2025-05-31 15:38:00,740.1,TP,2025-05-31 15:42:00,741.5801755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 15:50:00,731.5,TP,2025-05-31 15:54:00,732.963,0.0020000000000000018,0.0010000000000000018
2025-05-31 16:01:00,722.0,SL,2025-05-31 16:03:00,720.556,-0.0019999999999998908,-0.0029999999999998908
2025-05-31 16:04:00,721.6,TP,2025-05-31 16:05:00,723.0431755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 16:06:00,724.4,TP,2025-05-31 16:10:00,725.8488244628907,0.0020000000000000018,0.0010000000000000018
2025-05-31 16:11:00,728.0,TP,2025-05-31 16:12:00,729.456,0.0020000000000000018,0.0010000000000000018
2025-05-31 16:13:00,729.2,SL,2025-05-31 16:15:00,727.7416121826171,-0.002000000000000113,-0.003000000000000113
2025-05-31 16:16:00,730.4,SL,2025-05-31 16:18:00,728.9392243652344,-0.0020000000000000018,-0.003000000000000002
2025-05-31 16:19:00,732.8,SL,2025-05-31 16:20:00,731.3343878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 16:21:00,731.6,TP,2025-05-31 16:24:00,733.0631755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 16:25:00,736.0,TP,2025-05-31 16:26:00,737.472,0.0020000000000000018,0.0010000000000000018
