timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-30 06:34:00,465.1,TP,2025-05-30 06:35:00,466.9604061279297,0.0040000000000000036,0.0030000000000000035
2025-05-30 06:41:00,467.7,SL,2025-05-30 06:45:00,466.29691217041017,-0.0030000000000000027,-0.004000000000000003
2025-05-30 06:46:00,465.3,SL,2025-05-30 06:49:00,463.90408782958986,-0.0030000000000000027,-0.004000000000000003
2025-05-30 06:50:00,464.5,SL,2025-05-30 06:51:00,463.1065,-0.0030000000000000027,-0.004000000000000003
2025-05-30 06:52:00,463.4,SL,2025-05-30 06:53:00,462.0097939147949,-0.0030000000000000027,-0.004000000000000003
2025-05-30 06:54:00,462.1,TP,2025-05-30 06:56:00,463.9484061279297,0.0040000000000000036,0.0030000000000000035
2025-05-30 07:01:00,463.7,TP,2025-05-30 07:05:00,465.55481225585936,0.0040000000000000036,0.0030000000000000035
2025-05-30 07:09:00,463.3,SL,2025-05-30 07:11:00,461.9100878295898,-0.0030000000000000027,-0.004000000000000003
2025-05-30 07:12:00,460.5,TP,2025-05-30 07:16:00,462.342,0.0040000000000000036,0.0030000000000000035
2025-05-30 07:19:00,460.6,TP,2025-05-30 07:22:00,462.4424061279297,0.0040000000000000036,0.0030000000000000035
2025-05-30 07:27:00,463.3,TP,2025-05-30 07:30:00,465.1531877441406,0.0040000000000000036,0.0030000000000000035
2025-05-30 07:40:00,467.3,TP,2025-05-30 07:43:00,469.16918774414063,0.0040000000000000036,0.0030000000000000035
2025-05-30 07:45:00,465.4,TP,2025-05-30 07:48:00,467.2615938720703,0.0040000000000000036,0.0030000000000000035
2025-05-30 07:53:00,465.5,SL,2025-05-30 07:57:00,464.1035,-0.0030000000000000027,-0.004000000000000003
2025-05-30 07:58:00,463.9,SL,2025-05-30 08:01:00,462.50829391479493,-0.0030000000000000027,-0.004000000000000003
2025-05-30 08:02:00,462.8,TP,2025-05-30 08:08:00,464.6511877441406,0.0040000000000000036,0.0030000000000000035
2025-05-30 08:09:00,464.1,SL,2025-05-30 08:20:00,462.7077060852051,-0.0030000000000000027,-0.004000000000000003
2025-05-30 08:21:00,462.2,TP,2025-05-30 08:26:00,464.0488122558594,0.0040000000000000036,0.0030000000000000035
2025-05-30 08:37:00,463.4,SL,2025-05-30 08:42:00,462.0097939147949,-0.0030000000000000027,-0.004000000000000003
2025-05-30 08:43:00,463.8,SL,2025-05-30 08:50:00,462.40858782958986,-0.0030000000000000027,-0.004000000000000003
2025-05-30 08:51:00,462.8,SL,2025-05-30 08:57:00,461.41158782958985,-0.0030000000000000027,-0.004000000000000003
2025-05-30 08:58:00,459.7,TP,2025-05-30 09:03:00,461.5388122558594,0.0040000000000000036,0.0030000000000000035
2025-05-30 09:04:00,459.0,SL,2025-05-30 09:05:00,457.623,-0.0030000000000000027,-0.004000000000000003
2025-05-30 09:06:00,459.6,TP,2025-05-30 09:15:00,461.4384061279297,0.0040000000000000036,0.0030000000000000035
2025-05-30 09:23:00,463.2,SL,2025-05-30 09:37:00,461.81041217041013,-0.0030000000000000027,-0.004000000000000003
2025-05-30 09:38:00,459.9,TP,2025-05-30 09:45:00,461.7395938720703,0.0040000000000000036,0.0030000000000000035
2025-05-30 09:51:00,464.1,TP,2025-05-30 09:54:00,465.9564061279297,0.0040000000000000036,0.0030000000000000035
2025-05-30 10:09:00,466.1,TP,2025-05-30 10:29:00,467.9644061279297,0.0040000000000000036,0.0030000000000000035
2025-05-30 10:34:00,465.9,TP,2025-05-30 10:39:00,467.7635938720703,0.0040000000000000036,0.0030000000000000035
2025-05-30 10:58:00,470.6,TP,2025-05-30 11:02:00,472.48240612792966,0.0040000000000000036,0.0030000000000000035
2025-05-30 11:12:00,474.0,SL,2025-05-30 11:26:00,472.578,-0.0030000000000000027,-0.004000000000000003
2025-05-30 11:27:00,470.9,SL,2025-05-30 11:28:00,469.4872939147949,-0.0030000000000000027,-0.004000000000000003
2025-05-30 11:29:00,469.9,SL,2025-05-30 11:32:00,468.4902939147949,-0.0030000000000000027,-0.004000000000000003
2025-05-30 11:33:00,467.9,TP,2025-05-30 11:36:00,469.7715938720703,0.0040000000000000036,0.0030000000000000035
2025-05-30 11:41:00,470.7,SL,2025-05-30 11:42:00,469.28791217041015,-0.0030000000000000027,-0.004000000000000003
2025-05-30 11:43:00,467.9,SL,2025-05-30 11:45:00,466.49629391479493,-0.0030000000000000027,-0.004000000000000003
2025-05-30 11:46:00,468.2,SL,2025-05-30 11:49:00,466.79541217041015,-0.0030000000000000027,-0.004000000000000003
2025-05-30 11:51:00,467.9,TP,2025-05-30 11:53:00,469.7715938720703,0.0040000000000000036,0.0030000000000000035
