timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-30 09:30:00,840.0,SL,2025-05-30 09:35:00,837.48,-0.0030000000000000027,-0.004000000000000003
2025-05-30 09:36:00,839.1,SL,2025-05-30 09:38:00,836.5826756591797,-0.0030000000000000027,-0.004000000000000003
2025-05-30 09:39:00,833.6,TP,2025-05-30 09:43:00,836.1007755126952,0.0029999999999998916,0.0019999999999998916
2025-05-30 09:44:00,837.8,TP,2025-05-30 09:48:00,840.3133877563475,0.0029999999999998916,0.0019999999999998916
2025-05-30 09:49:00,841.3,TP,2025-05-30 09:52:00,843.8238877563475,0.0029999999999998916,0.0019999999999998916
2025-05-30 09:53:00,844.0,TP,2025-05-30 09:54:00,846.5319999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 09:55:00,847.1,TP,2025-05-30 09:59:00,849.6412755126952,0.0029999999999998916,0.0019999999999998916
2025-05-30 10:00:00,849.8,TP,2025-05-30 10:04:00,852.3493877563476,0.0029999999999998916,0.0019999999999998916
2025-05-30 10:10:00,844.0,SL,2025-05-30 10:14:00,841.468,-0.0030000000000000027,-0.004000000000000003
2025-05-30 10:15:00,840.9,TP,2025-05-30 10:22:00,843.4227244873045,0.0029999999999998916,0.0019999999999998916
2025-05-30 10:23:00,845.5,TP,2025-05-30 10:32:00,848.0364999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 10:33:00,848.4,SL,2025-05-30 10:34:00,845.8548243408203,-0.0030000000000000027,-0.004000000000000003
2025-05-30 10:37:00,847.6,TP,2025-05-30 10:49:00,850.1427755126953,0.0029999999999998916,0.0019999999999998916
2025-05-30 10:50:00,850.3,SL,2025-05-30 10:51:00,847.7490878295898,-0.0030000000000000027,-0.004000000000000003
2025-05-30 10:52:00,849.4,SL,2025-05-30 11:24:00,846.8518243408203,-0.0030000000000001137,-0.004000000000000114
2025-05-30 11:25:00,846.6,SL,2025-05-30 11:28:00,844.0601756591797,-0.0030000000000000027,-0.004000000000000003
2025-05-30 11:29:00,842.4,TP,2025-05-30 11:30:00,844.9272244873046,0.0029999999999998916,0.0019999999999998916
2025-05-30 11:33:00,846.8,SL,2025-05-30 11:45:00,844.2595878295898,-0.0030000000000000027,-0.004000000000000003
2025-05-30 11:46:00,844.1,FORCE,2025-05-30 11:50:00,844.0999755859375,0.0,-0.001
